Date,Price1,Price2,Spread,Z-Score,Signal,Return,CumulativeReturn
2023-08-07,89.22119140625,133.63143920898438,-38.00465352308531,1.5669217648039349,0.0,0.0,-0.3118920769696121
2023-08-08,88.03289794921875,133.25006103515625,-38.82985008697446,1.3748394681138372,0.0,0.0,-0.3118920769696121
2023-08-09,89.02314758300781,134.66802978515625,-39.18959917631531,1.2787383269088377,0.0,0.0,-0.3118920769696121
2023-08-10,89.5677719116211,134.68760681152344,-38.66361345352348,1.3539388687511198,0.0,0.0,-0.3118920769696121
2023-08-11,90.7263641357422,135.28411865234375,-38.07293940350833,1.4457208703951283,0.0,0.0,-0.3118920769696121
2023-08-14,92.20183563232422,136.41847229003906,-37.677446547123054,1.5168885024583272,0.0,0.0,-0.3118920769696121
2023-08-15,90.6867446899414,135.51881408691406,-38.336004208732135,1.3693077464521233,0.0,0.0,-0.3118920769696121
2023-08-16,90.38967895507812,135.1960906982422,-38.32581623110622,1.3346347976812598,0.0,0.0,-0.3118920769696121
2023-08-17,89.70640563964844,133.35763549804688,-37.25876030070785,1.5309488185676767,0.0,0.0,-0.3118920769696121
2023-08-18,90.6273422241211,133.13272094726562,-36.12369039604175,1.7711607824768834,0.0,0.0,-0.3118920769696121
2023-08-21,92.1325225830078,132.55575561523438,-34.069201414145965,2.2550434421457415,-1.0,0.0,-0.3118920769696121
2023-08-22,90.458984375,132.17437744140625,-35.37964272901165,1.9092141953394588,0.0,0.03846410424875919,-0.28542462208377406
2023-08-23,91.05314636230467,133.31851196289062,-35.87477142113329,1.7199193159214778,0.0,0.0,-0.28542462208377406
2023-08-24,90.91451263427734,130.37501525878906,-33.21100432609998,2.264376028963139,-1.0,0.0,-0.28542462208377406
2023-08-25,91.71662139892578,130.4043426513672,-32.43681715177799,2.314704534567904,0.0,-0.023311164176795872,-0.3020822060350752
2023-08-28,92.40978240966795,132.1939239501953,-33.44745424544057,1.99479601016349,0.0,0.0,-0.3020822060350752
2023-08-29,90.66695404052734,133.71946716308594,-36.64269924187417,1.2277325093973008,0.0,0.0,-0.3020822060350752
2023-08-30,89.36972045898438,134.35508728027344,-38.54508462707912,0.7768483217027963,0.0,0.0,-0.3020822060350752
2023-08-31,90.29168701171876,133.24029541015625,-36.56176351260716,1.1867357166106671,0.0,0.0,-0.3020822060350752
2023-09-01,91.7291259765625,134.29641723632812,-36.12982140148581,1.2597385440773063,0.0,0.0,-0.3020822060350752
2023-09-05,91.29293060302734,133.8661346435547,-36.156359685730976,1.2385799802311632,0.0,0.0,-0.3020822060350752
2023-09-06,92.54202270507812,131.16712951660156,-32.337638686634435,2.0074548465039914,-1.0,0.0,-0.3020822060350752
2023-09-07,92.16532135009766,134.24752807617188,-35.64708035916506,1.2309071293409617,0.0,0.10234023901993994,-0.23065713218443562
2023-09-08,93.64241790771484,134.58982849121094,-34.495876119858536,1.4232645340947983,0.0,0.0,-0.23065713218443562
2023-09-11,93.65234375,137.16168212890625,-36.93452266463461,0.8848348630813069,0.0,0.0,-0.23065713218443562
2023-09-12,93.1764907836914,137.0150146484375,-37.270738624586414,0.8017197558640428,0.0,0.0,-0.23065713218443562
2023-09-13,91.28302764892578,138.37432861328125,-40.45835730182907,0.14609700780006207,0.0,0.0,-0.23065713218443562
2023-09-14,91.89765167236328,139.95852661132812,-41.35199308633747,-0.03760866893087253,0.0,0.0,-0.23065713218443562
2023-09-15,90.94596862792967,138.7947998046875,-41.195732318161006,-0.010912877646783234,0.0,0.0,-0.23065713218443562
2023-09-18,89.84557342529297,137.69955444335938,-41.253382510156996,-0.033213809627491674,0.0,0.0,-0.23065713218443562
2023-09-19,88.8046646118164,139.32289123535156,-43.839813815860055,-0.5706243348111104,0.0,0.0,-0.23065713218443562
2023-09-20,89.88522338867188,138.9317169189453,-42.38683157927062,-0.2806378170825428,0.0,0.0,-0.23065713218443562
2023-09-21,88.28915405273438,136.89767456054688,-42.04635993951308,-0.22962750713165303,0.0,0.0,-0.23065713218443562
2023-09-22,87.1094741821289,136.27178955078125,-42.63015646359926,-0.36836208172271034,0.0,0.0,-0.23065713218443562
2023-09-25,87.16893005371094,136.91720581054688,-43.185178962271095,-0.5068453430257595,0.0,0.0,-0.23065713218443562
2023-09-26,85.55305480957031,137.35728454589844,-45.220037862293594,-0.945353852387179,0.0,0.0,-0.23065713218443562
2023-09-27,87.3473892211914,136.61407470703125,-42.71811921548516,-0.4289623442494079,0.0,0.0,-0.23065713218443562
2023-09-28,87.07971954345703,136.61407470703125,-42.985788893219535,-0.5067284287362582,0.0,0.0,-0.23065713218443562
2023-09-29,85.81079864501953,136.9563446044922,-44.58057305524309,-0.8710218150329034,0.0,0.0,-0.23065713218443562
2023-10-02,84.92850494384766,136.1837921142578,-44.72734640353889,-0.9114573362916331,0.0,0.0,-0.23065713218443562
2023-10-03,86.13794708251953,133.4163055419922,-40.88307656585192,-0.07123395942344515,0.0,0.0,-0.23065713218443562
2023-10-04,85.7215805053711,135.0102996826172,-42.81702951753812,-0.5062153040360781,0.0,0.0,-0.23065713218443562
2023-10-05,87.14913177490234,134.39419555664062,-40.80290694071718,-0.0750338816922111,0.0,0.0,-0.23065713218443562
2023-10-06,88.89387512207031,135.9588623046875,-40.54782837776051,-0.041827290372095254,0.0,0.0,-0.23065713218443562
2023-10-09,87.2284164428711,137.0443572998047,-43.246749083095466,-0.6761774535872708,0.0,0.0,-0.23065713218443562
2023-10-10,87.56548309326172,139.2642059326172,-45.02312309903729,-1.1037399413900386,0.0,0.0,-0.23065713218443562
2023-10-11,86.66336059570312,139.95852661132812,-46.58628416299763,-1.467811960824552,0.0,0.0,-0.23065713218443562
2023-10-12,84.73023223876953,138.02224731445312,-46.67594835444507,-1.4574234188181483,0.0,0.0,-0.23065713218443562
2023-10-13,84.35352325439453,138.5405731201172,-47.54613730853856,-1.6584025688445734,0.0,0.0,-0.23065713218443562
2023-10-16,85.18624877929688,140.0758819580078,-48.175125922796525,-1.8040902310189584,0.0,0.0,-0.23065713218443562
2023-10-17,85.70175170898438,139.61627197265625,-47.222044313492574,-1.5925290999696904,0.0,0.0,-0.23065713218443562
2023-10-18,82.17256927490234,136.6042938232422,-47.883627122544624,-1.7777307568911171,0.0,0.0,-0.23065713218443562
2023-10-19,80.4971923828125,134.795166015625,-47.83659635913287,-1.8167797853750776,0.0,0.0,-0.23065713218443562
2023-10-20,79.49594116210938,133.96392822265625,-48.046454991582436,-1.8477461906801964,0.0,0.0,-0.23065713218443562
2023-10-23,79.45628356933594,134.69737243652344,-48.784399307675926,-1.965839847745633,0.0,0.0,-0.23065713218443562
2023-10-24,79.69420623779297,137.9538116455078,-51.646819135539175,-2.5551753419880385,1.0,0.0,-0.23065713218443562
2023-10-25,79.0399169921875,137.87557983398438,-52.22662659467031,-2.5192061628829197,0.0,-0.011226392425243382,-0.23929407712809525
2023-10-26,79.45628356933594,139.7042694091797,-53.55129175148264,-2.6265209419594084,1.0,0.0,-0.23929407712809525
2023-10-27,78.54425811767578,136.90744018554688,-51.80055338643896,-2.1060532428029943,0.0,0.032692738266116655,-0.21442451749415936
2023-10-30,79.228271484375,138.44277954101562,-52.578283213624616,-2.1469393945374153,1.0,0.0,-0.21442451749415936
2023-10-31,79.3769760131836,140.6821746826172,-54.56162890224533,-2.397298849724153,0.0,-0.03772176585839477,-0.24405781190934017
2023-11-01,77.88004302978516,141.8459014892578,-57.166505698253815,-2.7089312711805293,1.0,0.0,-0.24405781190934017
2023-11-02,79.65454864501953,143.26385498046875,-56.74198427878707,-2.443917226219694,0.0,0.007426051571308649,-0.23844414623565102
2023-11-03,78.81190490722656,144.23199462890625,-58.50636009932313,-2.571333301704441,1.0,0.0,-0.23844414623565102
2023-11-06,80.13038635253906,144.08531188964844,-57.04822712029153,-2.1786469961818664,0.0,0.024922640488251338,-0.21946416348055875
2023-11-07,80.90364074707031,143.87994384765625,-56.0794489566637,-1.919059649228385,0.0,0.0,-0.21946416348055875
2023-11-08,79.6148910522461,143.40078735351562,-56.912010420774635,-1.9487388151068594,0.0,0.0,-0.21946416348055875
2023-11-09,81.31008911132812,143.64524841308594,-55.449555232982874,-1.6519665737429252,0.0,0.0,-0.21946416348055875
2023-11-10,81.65707397460938,144.34934997558594,-55.772920975332966,-1.6291093558580478,0.0,0.0,-0.21946416348055875
2023-11-13,80.90364074707031,143.95819091796875,-56.153945270500344,-1.6160465556430759,0.0,0.0,-0.21946416348055875
2023-11-14,78.94078063964844,143.76260375976562,-57.930593648055236,-1.7918172093287683,0.0,0.0,-0.21946416348055875
2023-11-15,79.48602294921875,143.94839477539062,-57.562236501760026,-1.6743299374838962,0.0,0.0,-0.21946416348055875
2023-11-16,77.82056427001953,144.23199462890625,-59.49770073653016,-1.8655258244528459,0.0,0.0,-0.21946416348055875
2023-11-17,78.50459289550781,144.44712829589844,-59.01849339200572,-1.7253381991998145,0.0,0.0,-0.21946416348055875
2023-11-20,78.37572479248047,145.21969604492188,-59.88289637527143,-1.7789400753829403,0.0,0.0,-0.21946416348055875
2023-11-21,79.32740783691406,145.32725524902344,-59.03361670763863,-1.612369852396982,0.0,0.0,-0.21946416348055875
2023-11-22,79.95195770263672,145.62062072753906,-58.68836990935415,-1.5184782470047116,0.0,0.0,-0.21946416348055875
2023-11-24,81.09200286865234,145.6890869140625,-57.613509017945574,-1.3270751594345647,0.0,0.0,-0.21946416348055875
2023-11-27,80.15022277832031,145.51304626464844,-58.38768692950748,-1.382218437055975,0.0,0.0,-0.21946416348055875
2023-11-28,75.7486572265625,145.10232543945312,-62.39821947043447,-1.8580949141420045,0.0,0.0,-0.21946416348055875
2023-11-29,76.11544036865234,146.24649047851562,-63.1207560624955,-1.881377076561506,0.0,0.0,-0.21946416348055875
2023-11-30,77.26689147949219,147.7688751220703,-63.41871441495408,-1.8493040207061162,0.0,0.0,-0.21946416348055875
2023-12-01,77.564697265625,149.5367889404297,-64.80407787877047,-1.9824659771997033,0.0,0.0,-0.21946416348055875
2023-12-04,78.6565933227539,150.07699584960938,-64.22649402888771,-1.8372967593508993,0.0,0.0,-0.21946416348055875
2023-12-05,78.2893295288086,151.255615234375,-65.7158803410407,-1.9787944911584303,0.0,0.0,-0.21946416348055875
2023-12-06,79.5003433227539,152.72886657714844,-65.90749790381153,-1.9315182741536396,0.0,0.0,-0.21946416348055875
2023-12-07,80.21504211425781,153.5735626220703,-65.99700483410328,-1.8751954559230875,0.0,0.0,-0.21946416348055875
2023-12-08,82.53782653808594,153.6128387451172,-63.7116138408164,-1.5098770643155817,0.0,0.0,-0.21946416348055875
2023-12-11,83.34185028076172,156.01918029785156,-65.19858418641363,-1.646310633464458,0.0,0.0,-0.21946416348055875
2023-12-12,83.13339233398438,157.5808563232422,-66.89385955439292,-1.8011493413346549,0.0,0.0,-0.21946416348055875
2023-12-13,80.6021728515625,156.70668029785156,-68.59280645106978,-1.9448120731774643,0.0,0.0,-0.21946416348055875
2023-12-14,80.73121643066406,154.07444763183594,-65.95770571231503,-1.5348327886799678,0.0,0.0,-0.21946416348055875
2023-12-15,79.20255279541016,153.3673095703125,-66.81312779684137,-1.5865274560575684,0.0,0.0,-0.21946416348055875
2023-12-18,80.53268432617188,153.47531127929688,-65.58582093638694,-1.3827461629897302,0.0,0.0,-0.21946416348055875
2023-12-19,81.8926010131836,153.09226989746094,-63.8612238737432,-1.1279340152579058,0.0,0.0,-0.21946416348055875
2023-12-20,80.86026000976562,151.7859649658203,-63.649877391288754,-1.0670505011301328,0.0,0.0,-0.21946416348055875
2023-12-21,81.5054702758789,152.16903686523438,-63.36937655553206,-0.9979959162112297,0.0,0.0,-0.21946416348055875
2023-12-22,81.5054702758789,152.93515014648438,-64.09876636152063,-1.0589530349946898,0.0,0.0,-0.21946416348055875
2023-12-26,82.5080337524414,154.03515625,-64.14348043263416,-1.03346811302325,0.0,0.0,-0.21946416348055875
2023-12-27,82.01172637939453,155.12539672851562,-65.67776784148975,-1.1974931826753428,0.0,0.0,-0.21946416348055875
2023-12-28,82.53782653808594,156.1173858642578,-66.09610603280481,-1.2151712736320714,0.0,0.0,-0.21946416348055875
2023-12-29,82.28965759277344,157.47279357910156,-67.63471151584744,-1.3920810626495916,0.0,0.0,-0.21946416348055875
2024-01-02,83.92752075195312,159.024658203125,-67.47432468391554,-1.3362788711697613,0.0,0.0,-0.21946416348055875
2024-01-03,85.9921875,159.19161987304688,-65.56861633407468,-1.0522026533206446,0.0,0.0,-0.21946416348055875
2024-01-04,86.55799865722656,159.40768432617188,-65.20851262691181,-0.9856004789273353,0.0,0.0,-0.21946416348055875
2024-01-05,87.272705078125,160.4586181640625,-65.49436375655628,-1.0073472327101725,0.0,0.0,-0.21946416348055875
2024-01-08,87.00468444824219,160.4979248046875,-65.7998068717049,-1.0305390155743328,0.0,0.0,-0.21946416348055875
2024-01-09,87.07417297363281,160.29164123535156,-65.53392293548015,-0.9629932375612116,0.0,0.0,-0.21946416348055875
2024-01-10,86.36940002441406,160.3800506591797,-66.32286742182242,-1.0655995312226838,0.0,0.0,-0.21946416348055875
2024-01-11,87.19328308105469,159.27999877929688,-64.45166323541892,-0.7322337225984731,0.0,0.0,-0.21946416348055875
2024-01-12,87.70945739746094,159.64340209960938,-64.28147257937405,-0.6789389570061921,0.0,0.0,-0.21946416348055875
2024-01-16,86.53813934326172,160.17379760742188,-65.95776174686523,-0.9515171580458477,0.0,0.0,-0.21946416348055875
2024-01-17,88.53334045410156,161.34259033203125,-65.07532753291662,-0.7707865983107245,0.0,0.0,-0.21946416348055875
2024-01-18,88.16606903076172,161.95152282714844,-66.0223424032686,-0.9329549060720974,0.0,0.0,-0.21946416348055875
2024-01-19,89.1289291381836,162.2167205810547,-65.31196785249273,-0.7769426761682424,0.0,0.0,-0.21946416348055875
2024-01-22,90.42927551269533,161.45062255859375,-63.2822461993547,-0.3309948946568695,0.0,0.0,-0.21946416348055875
2024-01-23,90.73700714111328,160.822021484375,-62.376045353929385,-0.10187552988935648,0.0,0.0,-0.21946416348055875
2024-01-24,91.13404846191406,159.11302185058594,-60.35192492899125,0.39704683532919843,0.0,0.0,-0.21946416348055875
2024-01-25,89.79399871826172,159.66305541992188,-62.21564250120619,-0.004599864181155717,0.0,0.0,-0.21946416348055875
2024-01-26,91.06456756591795,159.2701873779297,-60.57103765660149,0.44971335309026245,0.0,0.0,-0.21946416348055875
2024-01-29,89.68479919433594,160.18360900878906,-62.820442989745175,-0.08354263426052465,0.0,0.0,-0.21946416348055875
2024-01-30,89.05945587158203,158.81837463378906,-62.145994153452506,0.13529316890185966,0.0,0.0,-0.21946416348055875
2024-01-31,88.09658813476562,158.35675048828125,-62.66936559882984,0.015135362526886699,0.0,0.0,-0.21946416348055875
2024-02-01,90.20098114013672,159.6041259765625,-61.75255540615703,0.30555705686100615,0.0,0.0,-0.21946416348055875
2024-02-02,95.4222412109375,158.89695739746094,-55.858024729904116,2.0289706515322377,-1.0,0.0,-0.21946416348055875
2024-02-05,94.36012268066406,159.1228485107422,-57.1352063315577,1.6367079298743616,0.0,0.022864782774350948,-0.20161738113094552
2024-02-06,92.33514404296876,158.13084411621094,-58.21573209188425,1.3448171168733678,0.0,0.0,-0.20161738113094552
2024-02-07,93.74470520019533,158.89695739746094,-57.53556074064629,1.5625678222510104,0.0,0.0,-0.20161738113094552
2024-02-08,94.66785430908205,158.06210327148438,-55.81757605864264,2.1139776280726785,-1.0,0.0,-0.20161738113094552
2024-02-09,97.33804321289062,159.29965209960938,-54.3256143462159,2.558794977505577,0.0,-0.026729245835743022,-0.22295754642168075
2024-02-12,97.43730926513672,158.87730407714844,-53.82424543307198,2.644669514032083,-1.0,0.0,-0.22295754642168075
2024-02-13,100.22661590576172,158.60231018066406,-50.77312666920912,3.379171804994824,0.0,-0.05668669833294344,-0.26700551757956514
2024-02-14,100.30603790283205,158.5433807373047,-50.63759999896463,3.152887145007445,-1.0,0.0,-0.26700551757956514
2024-02-15,103.81996154785156,158.6907196044922,-47.2639525642428,3.721212106225503,0.0,-0.0666233675132868,-0.3158400783670732
2024-02-16,103.76040649414062,157.55136108398438,-46.23876400292502,3.5572482823761202,-1.0,0.0,-0.3158400783670732
2024-02-20,102.57917022705078,159.16213989257812,-48.953566743074504,2.651540102243995,0.0,0.058712701316534846,-0.27567120123549516
2024-02-21,104.28650665283205,161.12649536132812,-49.11642482939784,2.4541682406456697,-1.0,0.0,-0.27567120123549516
2024-02-22,105.97399139404295,160.63540649414062,-46.96139146016078,2.711724677125953,0.0,-0.04387602266904409,-0.3074518680299281
2024-02-23,105.93428802490234,161.41136169433594,-47.739854783968724,2.406442235532441,-1.0,0.0,-0.3074518680299281
2024-02-26,106.99639892578124,160.98899841308594,-46.27562649482972,2.5179513861303513,0.0,-0.03067098330660813,-0.3286930002246048
2024-02-27,106.3015594482422,161.6863250732422,-47.63436642914213,2.1403660012291033,-1.0,0.0,-0.3286930002246048
2024-02-28,107.79051208496094,160.88095092773438,-45.37864508325586,2.370432697915212,0.0,-0.04735491442384859,-0.3604826857510991
2024-02-29,108.01903533935548,161.02886962890625,-45.290950078926116,2.240237153662247,-1.0,0.0,-0.3604826857510991
2024-03-01,109.76768493652344,161.09788513183594,-43.60800774140776,2.3515708973516682,0.0,-0.037158468404517496,-0.38424616966675884
2024-03-04,110.34394073486328,161.0683135986328,-43.00359791494478,2.29306691517791,-1.0,0.0,-0.38424616966675884
2024-03-05,108.90328979492188,163.5926971435547,-46.84762661785504,1.6612182826552027,0.0,0.08938853698970088,-0.32920483562746583
2024-03-06,109.29077911376952,165.091552734375,-47.88714556965057,1.4604113972102997,0.0,0.0,-0.32920483562746583
2024-03-07,108.50586700439452,162.10372924804688,-45.82745486850483,1.6679144004476438,0.0,0.0,-0.32920483562746583
2024-03-08,107.2142562866211,161.7092742919922,-46.74351874365138,1.4852319088397825,0.0,0.0,-0.32920483562746583
2024-03-11,107.03541564941406,162.46856689453125,-47.64525545590217,1.3187498544521865,0.0,0.0,-0.32920483562746583
2024-03-12,108.3965835571289,161.40357971191406,-45.27015029697293,1.5643567640795744,0.0,0.0,-0.32920483562746583
2024-03-13,107.76071166992188,161.80789184570312,-46.29095370284787,1.3843569191051444,0.0,0.0,-0.32920483562746583
2024-03-14,107.13477325439452,160.59500122070312,-45.76214114445831,1.3995622800800238,0.0,0.0,-0.32920483562746583
2024-03-15,106.74728393554688,159.55960083007812,-45.163861767576975,1.4231875348805205,0.0,0.0,-0.32920483562746583
2024-03-18,107.24406433105467,158.9087677001953,-44.04744578820144,1.5060547947086764,0.0,0.0,-0.32920483562746583
2024-03-19,106.77709197998048,158.5044708251953,-44.129501147969975,1.4397060151337318,0.0,0.0,-0.32920483562746583
2024-03-20,108.09851837158205,158.91864013671875,-43.20239095107739,1.4955931102354385,0.0,0.0,-0.32920483562746583
2024-03-21,109.24109649658205,158.6918182373047,-41.84386358559739,1.5967715754272236,0.0,0.0,-0.32920483562746583
2024-03-22,107.77063751220705,158.37628173828125,-43.013911245123,1.4012843683762302,0.0,0.0,-0.32920483562746583
2024-03-25,108.4164581298828,158.87916564941406,-42.846868906525586,1.3705777021198555,0.0,0.0,-0.32920483562746583
2024-03-26,109.52922821044922,158.85948181152344,-41.71535852860168,1.4524711321887376,0.0,0.0,-0.32920483562746583
2024-03-27,110.71155548095705,159.75680541992188,-41.38734185243679,1.4403535714979865,0.0,0.0,-0.32920483562746583
2024-03-28,110.98974609375,160.94998168945312,-42.24513286147868,1.298326599180688,0.0,0.0,-0.32920483562746583
2024-04-01,111.32756042480467,160.4076385498047,-41.390972492456896,1.3575866852775635,0.0,0.0,-0.32920483562746583
2024-04-02,113.7319564819336,159.8258514404297,-38.432677165834434,1.6529368354291822,0.0,0.0,-0.32920483562746583
2024-04-03,114.02008819580078,160.9894256591797,-39.25234399095436,1.5007746070774632,0.0,0.0,-0.32920483562746583
2024-04-04,110.31413269042967,159.36236572265625,-41.40923232769957,1.2064089504018152,0.0,0.0,-0.32920483562746583
2024-04-05,111.9435577392578,158.86932373046875,-39.31039914847186,1.4129696020579186,0.0,0.0,-0.32920483562746583
2024-04-08,113.63260650634766,158.66224670410156,-37.42419954770864,1.5895392233320593,0.0,0.0,-0.32920483562746583
2024-04-09,110.38367462158205,158.7608642578125,-40.76702177497155,1.1537956726785676,0.0,0.0,-0.32920483562746583
2024-04-10,112.7682113647461,158.14947509765625,-37.80040267946623,1.4705437387241622,0.0,0.0,-0.32920483562746583
2024-04-11,111.43685150146484,158.45516967773438,-39.42280371891812,1.23471706152426,0.0,0.0,-0.32920483562746583
2024-04-12,109.6782684326172,157.82406616210938,-40.58053508334241,1.065532378829694,0.0,0.0,-0.32920483562746583
2024-04-15,108.4561996459961,157.59727478027344,-41.58668368420808,0.9145504520941968,0.0,0.0,-0.32920483562746583
2024-04-16,106.6976089477539,157.56768798828125,-43.31710582696485,0.6714870145067549,0.0,0.0,-0.32920483562746583
2024-04-17,108.52574920654295,157.86351013183594,-41.77060754094312,0.8530663817954447,0.0,0.0,-0.32920483562746583
2024-04-18,109.88690948486328,158.61293029785156,-41.122944134263236,0.9177987263755628,0.0,0.0,-0.32920483562746583
2024-04-19,110.8307876586914,160.07235717773438,-41.56853552691413,0.8313204201987111,0.0,0.0,-0.32920483562746583
2024-04-22,112.3906707763672,160.10194396972656,-40.03682096472373,1.0254957108598057,0.0,0.0,-0.32920483562746583
2024-04-23,113.9505386352539,160.9795684814453,-39.312508875460196,1.1119829017590837,0.0,0.0,-0.32920483562746583
2024-04-24,114.8944091796875,161.89662170410156,-39.24173280481392,1.0986368770213735,0.0,0.0,-0.32920483562746583
2024-04-25,116.5834503173828,161.76844787597656,-37.43066182386049,1.3757906898958374,0.0,0.0,-0.32920483562746583
2024-04-26,115.40113067626952,161.6796875,-38.52847579851753,1.1849619169276755,0.0,0.0,-0.32920483562746583
2024-04-29,115.97738647460938,161.9656524658203,-38.22447729690393,1.241987160201724,0.0,0.0,-0.32920483562746583
2024-04-30,114.37776184082033,161.88677978515625,-39.74900999500234,0.9632575681490128,0.0,0.0,-0.32920483562746583
2024-05-01,116.1462860107422,163.16868591308594,-39.20094405864698,1.0472696735197742,0.0,0.0,-0.32920483562746583
2024-05-02,119.02759552001952,162.61648559570312,-35.79390383536152,1.7258165078720258,0.0,0.0,-0.32920483562746583
2024-05-03,119.34552764892578,162.310791015625,-35.18493053028462,1.8587736101300818,0.0,0.0,-0.32920483562746583
2024-05-06,121.22335052490234,160.11180114746094,-31.213525892229654,2.750020943344438,-1.0,0.0,-0.32920483562746583
2024-05-07,119.76282501220705,159.93431091308594,-32.50506912673701,2.3791230376158126,0.0,0.04137767834901591,-0.30144888907798395
2024-05-08,118.94811248779295,160.56539916992188,-33.92061882821217,1.9978059249332007,0.0,0.0,-0.30144888907798395
2024-05-09,118.36190795898438,162.38967895507812,-36.24365668327894,1.4294314181730718,0.0,0.0,-0.30144888907798395
2024-05-10,119.33560180664062,161.91635131835938,-34.81932405730518,1.7290521354382897,0.0,0.0,-0.30144888907798395
2024-05-13,119.47469329833984,161.0782012939453,-33.882259082233844,1.9053620021286195,0.0,0.0,-0.30144888907798395
2024-05-14,121.01470947265624,160.1512451171875,-31.45972017600222,2.389063799448091,-1.0,0.0,-0.30144888907798395
2024-05-15,121.22335052490234,160.41748046875,-31.50455254103798,2.240589801154308,0.0,0.0014250719582038095,-0.30045340347843685
2024-05-16,121.0345687866211,161.30496215820312,-32.53827472498344,1.9121694585172744,0.0,0.0,-0.30045340347843685
2024-05-17,123.02167510986328,161.71914672851562,-30.94549912381251,2.1976293601521113,-1.0,0.0,-0.30045340347843685
2024-05-20,124.74051666259766,161.6205291748047,-29.132767228580832,2.4813009896456415,0.0,-0.058578208352011496,-0.3414315897614174
2024-05-21,125.78375244140624,162.07412719726562,-28.521386348645407,2.4745436139760466,-1.0,0.0,-0.3414315897614174
2024-05-22,124.25367736816406,163.19827270507812,-31.121721256710543,1.8030778648495545,0.0,0.09117140647648203,-0.28138898153898506
2024-05-23,123.61780548095705,162.67564392089844,-31.260016458032524,1.7095559720558955,0.0,0.0,-0.28138898153898506
2024-05-24,127.17472839355467,163.6913299560547,-28.67009288908183,2.157039761592781,-1.0,0.0,-0.28138898153898506
2024-05-28,127.7708740234375,164.9831085205078,-29.30380469616884,1.9259568517425127,0.0,0.022103584021813238,-0.2655051025134312
2024-05-29,127.12505340576172,166.53126525878906,-31.423571492055316,1.4348036715186905,0.0,0.0,-0.2655051025134312
2024-05-30,126.71769714355467,168.32595825195312,-33.53959252503513,0.9858604793292872,0.0,0.0,-0.2655051025134312
2024-05-31,125.15474700927734,173.18617248535156,-39.72978356940007,-0.21763246673546308,0.0,0.0,-0.2655051025134312
2024-06-03,126.02083587646484,171.32522583007812,-37.09195212436518,0.263430277920172,0.0,0.0,-0.2655051025134312
2024-06-04,124.13932800292967,176.1062774658203,-43.52533295241376,-1.0347456172135874,0.0,0.0,-0.2655051025134312
2024-06-05,124.89591979980467,178.44235229492188,-44.992836740454194,-1.3556709249030479,0.0,0.0,-0.2655051025134312
2024-06-06,122.05873107910156,177.94740295410156,-47.35880141047113,-1.8671536884989524,0.0,0.0,-0.2655051025134312
2024-06-07,123.18364715576172,177.9969024658203,-46.28101209708828,-1.6213952002384382,0.0,0.0,-0.2655051025134312
2024-06-10,124.89591979980467,178.8580780029297,-45.38863472611702,-1.4416368971223052,0.0,0.0,-0.2655051025134312
2024-06-11,122.79540252685548,176.59129333496094,-45.33102516632162,-1.4339444881603933,0.0,0.0,-0.2655051025134312
2024-06-12,121.16277313232422,172.0280303955078,-42.619130648342235,-0.885012813172908,0.0,0.0,-0.2655051025134312
2024-06-13,120.72474670410156,173.33465576171875,-44.301149637045484,-1.2353642073991553,0.0,0.0,-0.2655051025134312
2024-06-14,119.59983825683594,174.2057342529297,-46.255381615510714,-1.6299421910856209,0.0,0.0,-0.2655051025134312
2024-06-17,120.51570129394533,175.58164978027344,-46.64947989105276,-1.6769017730989884,0.0,0.0,-0.2655051025134312
2024-06-18,119.20162963867188,175.80931091308594,-48.180299791732324,-1.9305842851947665,0.0,0.0,-0.2655051025134312
2024-06-20,119.70934295654295,174.6511688232422,-46.569959675850285,-1.5607543895183331,0.0,0.0,-0.2655051025134312
2024-06-21,119.63965606689452,174.938232421875,-46.91294983231005,-1.5920877726613358,0.0,0.0,-0.2655051025134312
2024-06-24,120.51570129394533,176.14584350585938,-47.18662911182291,-1.5990888937769525,0.0,0.0,-0.2655051025134312
2024-06-25,121.56098175048828,175.8291015625,-45.83978966880946,-1.3065142652248385,0.0,0.0,-0.2655051025134312
2024-06-26,122.4469757080078,174.52247619628906,-43.70980315080935,-0.8977009254106114,0.0,0.0,-0.2655051025134312
2024-06-27,122.43701934814452,175.62123107910156,-44.765845814640656,-1.0761484928671314,0.0,0.0,-0.2655051025134312
2024-06-28,122.04877471923828,174.393798828125,-43.985494893365086,-0.9085203924870741,0.0,0.0,-0.2655051025134312
2024-07-01,126.18010711669922,177.264404296875,-42.587166109292866,-0.6413989372955328,0.0,0.0,-0.2655051025134312
2024-07-02,127.12583923339844,178.1552734375,-42.48959951268682,-0.6195371779239971,0.0,0.0,-0.2655051025134312
2024-07-03,124.9655990600586,176.65069580078125,-43.21738365452376,-0.7362697444116386,0.0,0.0,-0.2655051025134312
2024-07-05,123.42257690429688,177.4227752685547,-45.49547581493047,-1.115753967924185,0.0,0.0,-0.2655051025134312
2024-07-08,122.91486358642578,177.35348510742188,-45.93722038063072,-1.1681888050529252,0.0,0.0,-0.2655051025134312
2024-07-09,124.68685913085938,177.23471069335938,-44.05214384811126,-0.8089867574783088,0.0,0.0,-0.2655051025134312
2024-07-10,124.25879669189452,178.68980407714844,-45.86555008266403,-1.1012612201138634,0.0,0.0,-0.2655051025134312
